open,high,low,close,volume,timestamp,close_time,quote_volume,trades,taker_base,taker_quote,ignore
218.7412240299208,219.34428833742294,217.50521970402878,218.42475402072586,4229.474357111522,2025-01-02 12:30:00,2025-01-02 12:44:00,923821.8960890519,521,2537.6846142669133,554293.137653431,0
228.59083902654547,228.59083902654547,226.89811650170049,227.51286381013378,8349.394955244194,2025-01-02 12:45:00,2025-01-02 12:59:00,1899594.7573494902,372,5009.636973146516,1139756.854409694,0
216.21992084585935,220.46179499423323,216.06126577462476,218.261530384429,7728.48442158626,2025-01-02 13:00:00,2025-01-02 13:14:00,1686830.8374076358,153,4637.090652951756,1012098.5024445814,0
216.7662457155728,220.17402578264736,213.32367004853648,216.7488479155919,9096.171159471116,2025-01-02 13:15:00,2025-01-02 13:29:00,1971584.6192583982,272,5457.702695682669,1182950.7715550389,0
220.62552968539623,225.2385113113974,215.49333386466742,220.3659225880324,2052.0823663752767,2025-01-02 13:30:00,2025-01-02 13:44:00,452209.0238929205,346,1231.249419825166,271325.4143357523,0
224.42196537200024,224.42196537200024,223.41568601033416,223.78536685991898,4014.150531913775,2025-01-02 13:45:00,2025-01-02 13:59:00,898308.1494152631,764,2408.490319148265,538984.8896491579,0
226.03562806571048,226.258465440259,224.3869893320463,225.32272738615265,9045.033247458618,2025-01-02 14:00:00,2025-01-02 14:14:00,2038051.560615805,717,5427.01994847517,1222830.936369483,0
236.05367129462533,236.7262105892276,234.42981954345652,235.57801506634206,3805.4986101599343,2025-01-02 14:15:00,2025-01-02 14:29:00,896491.8089192008,258,2283.2991660959606,537895.0853515205,0
239.59944445276113,241.5641773475899,237.46330058732988,239.5137389674599,7862.128171666215,2025-01-02 14:30:00,2025-01-02 14:44:00,1883087.7146371745,205,4717.276902999729,1129852.6287823047,0
238.2331387434038,238.2331387434038,236.4250690438142,237.24957474180462,8391.315742048115,2025-01-02 14:45:00,2025-01-02 14:59:00,1990836.091325126,804,5034.789445228868,1194501.6547950755,0
235.46849411592925,238.30255539453853,233.68293269337596,235.99274404395723,3063.2625570937735,2025-01-02 15:00:00,2025-01-02 15:14:00,722907.7365756688,394,1837.9575342562641,433744.64194540126,0
238.95469280127728,240.0891554426775,235.50513832639226,237.7971468845349,6770.328695967676,2025-01-02 15:15:00,2025-01-02 15:29:00,1609964.847371607,375,4062.1972175806054,965978.9084229642,0
238.85947467922367,244.28751449887696,235.28688230162456,239.78719840025076,2634.379451212831,2025-01-02 15:30:00,2025-01-02 15:44:00,631690.4681295148,684,1580.6276707276986,379014.28087770886,0
234.81907936483762,234.81907936483762,233.44320629822596,233.84212741312294,4607.662750872759,2025-01-02 15:45:00,2025-01-02 15:59:00,1077465.6600662882,142,2764.5976505236554,646479.3960397729,0
237.25752584600167,237.25752584600167,236.7941723353036,236.9258667986654,5552.998109960194,2025-01-02 16:00:00,2025-01-02 16:14:00,1315648.8905336696,983,3331.7988659761163,789389.3343202018,0
231.67072373752467,232.0862169136464,231.1465667237651,231.61639181870575,8849.115180497363,2025-01-02 16:15:00,2025-01-02 16:29:00,2049600.1288949344,293,5309.469108298418,1229760.0773369607,0
232.7046004926703,233.83111818275677,230.46143777437374,232.14627797856525,7365.1477088205875,2025-01-02 16:30:00,2025-01-02 16:44:00,1709791.6273650571,740,4419.088625292352,1025874.9764190342,0
231.87992424606128,233.79251998696873,231.87992424606128,233.20892879244565,6460.435417445703,2025-01-02 16:45:00,2025-01-02 16:59:00,1506631.2232352889,410,3876.2612504674216,903978.7339411733,0
239.4722939722735,241.89340829395147,239.43279329664955,240.66310079530052,9863.570790661011,2025-01-02 17:00:00,2025-01-02 17:14:00,2373797.531394433,719,5918.142474396606,1424278.5188366598,0
240.71060334796022,246.1765776439135,233.98671486322505,240.0816462535693,4591.024334831172,2025-01-02 17:15:00,2025-01-02 17:29:00,1102220.6802964658,202,2754.6146008987034,661332.4081778794,0
238.13564299684805,240.3685894830537,238.13564299684805,239.3468630332518,5836.560426441306,2025-01-02 17:30:00,2025-01-02 17:44:00,1396962.4289727448,744,3501.9362558647836,838177.4573836469,0
232.17589682017993,232.17589682017993,230.9169310426776,231.44898497746078,4122.578817066049,2025-01-02 17:45:00,2025-01-02 17:59:00,954166.682699518,349,2473.547290239629,572500.0096197109,0
229.61922828083348,233.75502654318586,226.0802763569037,229.9176514500448,2267.7131834181987,2025-01-02 18:00:00,2025-01-02 18:14:00,521387.2892938169,495,1360.6279100509191,312832.37357629015,0
221.55746341503283,223.0433372060466,221.55746341503283,223.02849810611036,4770.3290455409315,2025-01-02 18:15:00,2025-01-02 18:29:00,1063919.3224989488,881,2862.1974273245587,638351.5934993692,0
224.07304635479943,224.07304635479943,220.47479446916802,222.02051542877473,1117.8501092950028,2025-01-02 18:30:00,2025-01-02 18:44:00,248185.65743778867,714,670.7100655770016,148911.3944626732,0
227.63144937894054,229.35439677164507,224.7354306003738,227.04491368600944,9649.632857225097,2025-01-02 18:45:00,2025-01-02 18:59:00,2190900.0591703528,395,5789.779714335058,1314540.0355022117,0
228.75228958232498,228.75228958232498,223.34732113933921,225.84636973440288,1603.6882964958472,2025-01-02 19:00:00,2025-01-02 19:14:00,362187.1799491358,337,962.2129778975083,217312.30796948148,0
226.89855008934194,227.90576836870562,224.36653988990918,226.1361541293074,9082.488604966424,2025-01-02 19:15:00,2025-01-02 19:29:00,2053879.0430503655,719,5449.493162979854,1232327.4258302192,0
223.5273181544875,224.78650974640337,222.34135106080225,223.5639304036028,6083.5701993635475,2025-01-02 19:30:00,2025-01-02 19:44:00,1360066.864655944,748,3650.1421196181286,816040.1187935664,0
218.2154660172139,224.22705996769398,218.0851904841269,221.15612522591044,4966.864722444054,2025-01-02 19:45:00,2025-01-02 19:59:00,1098452.5565369942,909,2980.118833466432,659071.5339221965,0
226.30101534464222,231.3895902024471,221.98927705297055,226.6894336277088,8756.070589121657,2025-01-02 20:00:00,2025-01-02 20:14:00,1984908.6826522269,388,5253.642353472994,1190945.209591336,0
225.6214281300611,225.6214281300611,224.69035306864475,225.0276198899898,3436.702058291984,2025-01-02 20:15:00,2025-01-02 20:29:00,773352.8844484742,636,2062.0212349751905,464011.73066908447,0
221.08091406036877,223.907323350865,216.195531111458,220.05142723116148,1243.8639325313513,2025-01-02 20:30:00,2025-01-02 20:44:00,273714.033634889,729,746.3183595188108,164228.4201809334,0
224.8472651181496,227.2588271130826,224.0792850473934,225.669056080238,7047.034692388555,2025-01-02 20:45:00,2025-01-02 20:59:00,1590297.6671960156,841,4228.220815433133,954178.6003176093,0
221.9590225846546,224.41656218464297,221.9590225846546,223.32367294007437,1894.9725348341065,2025-01-02 21:00:00,2025-01-02 21:14:00,423192.2265997157,945,1136.9835209004639,253915.33595982942,0
225.4647985371358,228.37360357068104,224.68631243215881,226.5299580014199,8701.268212956573,2025-01-02 21:15:00,2025-01-02 21:29:00,1971097.9228401426,355,5220.760927773944,1182658.7537040855,0
223.7007732206988,227.5240424471873,222.30899399038813,224.91651821878773,3638.329572349119,2025-01-02 21:30:00,2025-01-02 21:44:00,818320.4195452149,620,2182.9977434094712,490992.25172712887,0
229.71811532591744,231.51117682569722,223.90670390734164,227.7089403665194,9034.045399692774,2025-01-02 21:45:00,2025-01-02 21:59:00,2057132.9051870708,218,5420.427239815664,1234279.7431122425,0
224.5566966492556,227.71426263500868,222.98637140304413,225.35031701902642,6312.654482633269,2025-01-02 22:00:00,2025-01-02 22:14:00,1422558.6888929855,218,3787.592689579961,853535.2133357913,0
217.47660392217983,220.6806271221224,217.36744366449471,219.02403539330857,4684.704869721164,2025-01-02 22:15:00,2025-01-02 22:29:00,1026062.9651930132,190,2810.8229218326983,615637.7791158078,0
210.14666600711092,213.4864656390318,206.36388758448328,209.92517661175754,7872.452147437847,2025-01-02 22:30:00,2025-01-02 22:44:00,1652625.9074185,271,4723.471288462708,991575.5444510999,0
209.50675128868957,211.57553547743618,207.5028367663644,209.5391861219003,8198.697303525838,2025-01-02 22:45:00,2025-01-02 22:59:00,1717948.3602406227,822,4919.218382115502,1030769.0161443736,0
208.35549439268146,208.35549439268146,207.91685917166484,208.03532618572146,6701.303978435325,2025-01-02 23:00:00,2025-01-02 23:14:00,1394107.9590234659,925,4020.7823870611946,836464.7754140795,0
200.51946264533274,202.19113121329016,199.68800889211886,200.9395700527045,8514.372131193693,2025-01-02 23:15:00,2025-01-02 23:29:00,1710874.2753107902,215,5108.623278716216,1026524.565186474,0
200.49012045704953,201.73141987030354,200.33391432503927,201.0326670976714,1165.5160889272006,2025-01-02 23:30:00,2025-01-02 23:44:00,234306.8079022819,899,699.3096533563204,140584.08474136912,0
198.46846208993952,201.14765981352406,194.6970029537076,197.9223313836158,5987.602022642141,2025-01-02 23:45:00,2025-01-02 23:59:00,1185080.151718586,633,3592.5612135852843,711048.0910311516,0
202.273395688687,202.96950352399776,201.0600699316423,202.01478672782002,6404.65174390288,2025-01-03 00:00:00,2025-01-03 00:14:00,1293834.3561105009,448,3842.791046341728,776300.6136663005,0
206.529676722439,208.07184309942394,203.93627905937294,206.00406107939844,9229.707513324638,2025-01-03 00:15:00,2025-01-03 00:29:00,1901357.2303199114,666,5537.824507994783,1140814.3381919467,0
197.8187809754922,200.97789815509964,195.89954579613027,198.43872197561495,2496.5503188047146,2025-01-03 00:30:00,2025-01-03 00:44:00,495412.2546114216,575,1497.9301912828287,297247.35276685294,0
198.7578350698768,199.25172286647708,197.86968838682887,198.56070562665298,6428.368985197494,2025-01-03 00:45:00,2025-01-03 00:59:00,1276421.4817293056,544,3857.0213911184965,765852.8890375834,0
195.24514474723895,198.90978286446926,193.3914342607073,196.1506085625883,7471.413146658209,2025-01-03 01:00:00,2025-01-03 01:14:00,1465522.2355395306,207,4482.847887994925,879313.3413237183,0
189.19251808738414,191.96151395913085,189.19251808738414,190.8660061474964,5284.453619791897,2025-01-03 01:15:00,2025-01-03 01:29:00,1008622.5570813598,688,3170.6721718751382,605173.5342488158,0
191.93935541774675,193.12297170863494,191.93935541774675,192.7666692693817,1280.648215551562,2025-01-03 01:30:00,2025-01-03 01:44:00,246866.29101765182,672,768.3889293309372,148119.7746105911,0
193.99932643740223,196.67190214664694,193.99932643740223,195.48420489271714,1462.832321358253,2025-01-03 01:45:00,2025-01-03 01:59:00,285960.6132320858,221,877.6993928149518,171576.36793925145,0
206.6920441686898,206.6920441686898,205.31368827106616,205.51110202959882,1959.3842782039462,2025-01-03 02:00:00,2025-01-03 02:14:00,402675.22231316305,703,1175.6305669223677,241605.1333878978,0
202.30021993368254,203.00392924635716,202.27505356270737,202.63949140453227,5459.421845855786,2025-01-03 02:15:00,2025-01-03 02:29:00,1106294.4662070093,934,3275.6531075134717,663776.6797242055,0
200.8249445069969,203.74379299865294,196.4897656365494,200.11677931760116,8194.742910720814,2025-01-03 02:30:00,2025-01-03 02:44:00,1639905.5586291936,321,4916.845746432488,983943.3351775161,0
198.8031835384506,200.03607649796163,195.73099771661225,197.88353710728694,6312.076001821784,2025-01-03 02:45:00,2025-01-03 02:59:00,1249055.9257305164,558,3787.2456010930705,749433.5554383098,0
194.9508360720759,195.5061366823346,194.5406980789217,195.02341738062816,2666.196359547577,2025-01-03 03:00:00,2025-01-03 03:14:00,519970.7254467584,741,1599.717815728546,311982.435268055,0
197.57972255013553,199.5637496117467,195.35952017931223,197.46163489552947,7590.023977686051,2025-01-03 03:15:00,2025-01-03 03:29:00,1498738.5435301573,597,4554.0143866116305,899243.1261180943,0
200.52243649361657,201.84801667287573,197.53159876740304,199.68980772013938,3247.0120797326736,2025-01-03 03:30:00,2025-01-03 03:44:00,648395.2178667875,469,1948.207247839604,389037.1307200725,0
201.4828602763779,204.61784251698182,198.46458028748387,201.54121140223285,9889.012071969823,2025-01-03 03:45:00,2025-01-03 03:59:00,1993043.4725561026,859,5933.407243181893,1195826.0835336614,0
203.56657117737876,203.7127335444049,202.86831476871984,203.29052415656238,9239.394678292376,2025-01-03 04:00:00,2025-01-03 04:14:00,1878281.3870394102,220,5543.636806975425,1126968.832223646,0
197.90589180912716,199.00202632784467,197.23228645704367,198.11715639244417,9739.52420648831,2025-01-03 04:15:00,2025-01-03 04:29:00,1929566.8404048402,300,5843.714523892985,1157740.104242904,0
198.00555896926744,199.32674518576442,196.62830873203245,197.97752695889844,3871.904259189301,2025-01-03 04:30:00,2025-01-03 04:44:00,766550.0298559235,260,2323.14255551358,459930.0179135541,0
198.60864113390605,200.89613185824913,195.3285415450663,198.1123367016577,2085.1019719955093,2025-01-03 04:45:00,2025-01-03 04:59:00,413084.4239332648,861,1251.0611831973056,247850.65435995886,0
200.25891957674713,200.25891957674713,198.0566286364122,199.00938331601864,1588.2070671904812,2025-01-03 05:00:00,2025-01-03 05:14:00,316068.1090197202,317,952.9242403142887,189640.86541183214,0
193.5796136650004,196.2719809364257,193.5796136650004,195.465547949946,8116.508483550672,2025-01-03 05:15:00,2025-01-03 05:29:00,1586497.7781776174,674,4869.905090130404,951898.6669065703,0
199.78221752957876,202.47974164138037,196.55188590664244,199.5158137740114,3096.635272782704,2025-01-03 05:30:00,2025-01-03 05:44:00,617827.706410549,499,1857.9811636696222,370696.6238463294,0
203.1301613182751,204.53120861957274,201.63363032299782,203.08241947128528,8189.0491219629885,2025-01-03 05:45:00,2025-01-03 05:59:00,1663051.908857448,828,4913.429473177793,997831.1453144688,0
203.30863221685146,203.83102343413532,198.1654957809425,200.99825960753893,8863.094027677049,2025-01-03 06:00:00,2025-01-03 06:14:00,1781466.4743010593,484,5317.856416606229,1068879.8845806355,0
197.80156216808865,202.91243708881643,196.2000816288712,199.55625935884382,7638.240714300024,2025-01-03 06:15:00,2025-01-03 06:29:00,1524258.745028136,952,4582.944428580014,914555.2470168816,0
196.56530260856567,198.45324621915546,196.56530260856567,197.89560685742015,3666.7730841039106,2025-01-03 06:30:00,2025-01-03 06:44:00,725638.2846871975,163,2200.063850462346,435382.9708123185,0
193.102939790664,198.03244719255196,190.5191100416978,194.27577861712487,7116.8255442376285,2025-01-03 06:45:00,2025-01-03 06:59:00,1382626.8238890087,311,4270.095326542577,829576.0943334053,0
198.06708796873187,198.5400320735716,197.69213942932294,198.1160857514473,6520.702502896369,2025-01-03 07:00:00,2025-01-03 07:14:00,1291856.056223494,731,3912.421501737821,775113.6337340964,0
202.43347821419187,203.14944868921813,198.46222711638598,200.80583790280204,5614.196599148578,2025-01-03 07:15:00,2025-01-03 07:29:00,1127363.4522430918,168,3368.5179594891465,676418.071345855,0
197.64287410627722,199.3133528877695,197.20783744118577,198.26059516447762,8016.26026210078,2025-01-03 07:30:00,2025-01-03 07:44:00,1589308.530557452,223,4809.756157260468,953585.1183344711,0
195.90886825392968,197.04614756213155,195.1012180128947,196.07368278751312,9721.923671267303,2025-01-03 07:45:00,2025-01-03 07:59:00,1906213.3780044802,476,5833.154202760382,1143728.0268026881,0
200.8202689719857,202.81049544507974,200.50856684507357,201.65953114507667,8342.49812491556,2025-01-03 08:00:00,2025-01-03 08:14:00,1682344.2604491531,756,5005.498874949336,1009406.5562694918,0
202.86032787806823,205.0121740841671,202.1408869842175,203.5765305341923,5832.769806040722,2025-01-03 08:15:00,2025-01-03 08:29:00,1187415.040518364,395,3499.661883624433,712449.0243110183,0
209.2498562550514,213.66237714600575,206.12353566306737,209.89295640453656,8998.732718820795,2025-01-03 08:30:00,2025-01-03 08:44:00,1888770.6142475298,457,5399.239631292477,1133262.3685485178,0
209.40998337659815,209.4135122397948,207.1494960273108,208.2815041335528,5957.716335482254,2025-01-03 08:45:00,2025-01-03 08:59:00,1240882.1195552822,740,3574.6298012893526,744529.2717331693,0
206.1287545537912,209.21716098649196,205.90326605589632,207.56021352119413,7510.781023197264,2025-01-03 09:00:00,2025-01-03 09:14:00,1558939.312885757,624,4506.468613918359,935363.5877314542,0
204.53312295490167,206.26159722514467,202.82158078988255,204.5415890075136,2981.648817548302,2025-01-03 09:15:00,2025-01-03 09:29:00,609871.1870037037,885,1788.989290528981,365922.7122022222,0
202.42275782397624,202.8924159726688,201.98634608444027,202.43938102855455,5325.279195939832,2025-01-03 09:30:00,2025-01-03 09:44:00,1078046.2242302983,167,3195.167517563899,646827.734538179,0
207.62149434406209,209.76474918617168,204.76703757296394,207.2658933795678,4130.282871119738,2025-01-03 09:45:00,2025-01-03 09:59:00,856066.7691929588,978,2478.169722671843,513640.0615157753,0
210.72116613451126,213.9878018024517,206.22765222897837,210.10772701571503,8176.834194462353,2025-01-03 10:00:00,2025-01-03 10:14:00,1718016.04678286,369,4906.100516677411,1030809.628069716,0
